Iteration,ID,Fitness,Error
261,22,8996.905209617764,0.3516984990411304
261,23,9173.623790532476,0.3782487666064417
261,24,8946.830777968535,0.3441752971707534
261,25,8967.378612539918,0.3472624117397714
261,26,8966.98182918974,0.34720279885663174
261,27,9155.00722357366,0.37545180642633125
261,28,9030.619005839106,0.3567636727522695
261,29,8961.444163342507,0.3463708178098718
261,30,8940.198466863998,0.34317885619951893
261,31,8950.733835860048,0.3447616940895505
261,32,9174.196336782998,0.3783347861753302
261,33,8960.240861602813,0.3461900332936919
261,34,8951.469082196743,0.3448721577819626
261,35,8943.552339843684,0.343682743365938
261,36,8994.424706970089,0.3513258273693042
261,37,9017.253740114935,0.35475567008938325
261,38,9059.471898419304,0.3610985424307849
261,39,9000.571925330858,0.3522493878201409
261,40,9017.80599208955,0.35483864063845405
261,41,9040.174238239453,0.3581992545431871
261,42,9035.535934011246,0.35750239393197814
261,43,8961.282281765378,0.3463464966594618
261,44,9176.209625257146,0.378637263410028
261,45,9020.614320069673,0.3552605649143139
261,46,9042.915862951775,0.3586111572944374
261,47,9013.937191055027,0.3542573904830269
261,48,9014.452119109863,0.3543347534720347
261,49,9045.014900245687,0.35892651746479676
261,50,9047.85977957285,0.3593539332290939
261,51,9038.352753830084,0.35792559402495255
261,52,9171.299333636924,0.377899539308432
261,53,9174.295041397609,0.3783496155945926
261,54,9040.166524754153,0.3581980956661889
261,55,9020.043010051835,0.35517473107749925
261,56,9019.522587620226,0.3550965426112118
261,57,9018.32641452116,0.35491682910474154
261,58,9027.817384834034,0.35634275613492095
261,59,9022.829648457866,0.35559339670340534
261,60,9197.073180390364,0.38177181195768684
261,61,9176.775544045284,0.3787222872664188
261,62,9181.476537413973,0.37942856631820515
261,63,9010.004742171031,0.35366657785021505
261,64,9012.485244818707,0.35403924952204124
261,65,9030.297887481709,0.35671542780674714
261,66,9023.600262549915,0.35570917406098485
261,67,9032.534146394957,0.35705140420597314
261,68,9191.326745776698,0.3809084654111625
261,69,9164.117837620559,0.37682058858481954
261,70,9184.104533331483,0.3798233974356195
261,71,9166.598340268234,0.37719326025664573
261,72,9056.435853946026,0.3606424059414102
261,73,9021.11975990224,0.35533650238915865
261,74,9036.965528274084,0.3577171767238708
261,75,9041.632264785783,0.35841830901228716
261,76,9036.194914182035,0.3576013993662913
261,77,9045.899412119126,0.3590594068688591
261,78,9196.762239756208,0.3817250961172188
261,79,9187.389562675015,0.38031694150766443
261,80,9184.664599361093,0.37990754197131804
262,0,9023.92138090731,0.35575741900650687
262,1,8949.667728661445,0.3446015217339911
262,2,8985.49611230268,0.34998439187239794
262,3,8942.678969511673,0.34355152787134513
262,4,9016.932621757538,0.3547074251438609
262,5,8949.94035953021,0.34464248190057245
262,6,9027.311945001466,0.356266818660076
262,7,8969.967771669984,0.34765140800330296
262,8,8956.087577890978,0.3455660423514089
262,9,9138.325408789586,0.3729455241570892
262,10,8926.31827308499,0.3410934905476246
262,11,8928.798775732665,0.3414661622194508
262,12,8922.651557371899,0.3405426017686146
262,13,8920.171054724224,0.3401699300967884
262,14,8939.69302703143,0.3431029187246739
262,15,8946.360667823805,0.3441046676417976
262,16,9159.54147728659,0.3761330344481054
262,17,8953.607075243302,0.3451933706795827
262,18,9037.28664663148,0.3577654216693932
262,19,9016.417693702702,0.3546300621548531
262,20,9156.68765294994,0.3757042747821425
262,21,9010.270475341935,0.35370650170401663
262,22,8996.905209617764,0.3516984990411304
262,23,9173.623790532476,0.3782487666064417
262,24,8946.830777968535,0.3441752971707534
262,25,8967.378612539918,0.3472624117397714
262,26,8966.98182918974,0.34720279885663174
262,27,9155.00722357366,0.37545180642633125
262,28,9030.619005839106,0.3567636727522695
262,29,8961.444163342507,0.3463708178098718
262,30,8940.198466863998,0.34317885619951893
262,31,8950.733835860048,0.3447616940895505
262,32,9174.196336782998,0.3783347861753302
262,33,8960.240861602813,0.3461900332936919
262,34,8951.469082196743,0.3448721577819626
262,35,8943.552339843684,0.343682743365938
262,36,8994.424706970089,0.3513258273693042
262,37,9017.253740114935,0.35475567008938325
262,38,9059.471898419304,0.3610985424307849
262,39,9000.571925330858,0.3522493878201409
262,40,9017.80599208955,0.35483864063845405
262,41,9040.174238239453,0.3581992545431871
262,42,8946.032842491359,0.3440554150377642
262,43,8961.282281765378,0.3463464966594618
262,44,9176.209625257146,0.378637263410028
262,45,9020.614320069673,0.3552605649143139
262,46,9042.915862951775,0.3586111572944374
262,47,9013.937191055027,0.3542573904830269
262,48,9014.452119109863,0.3543347534720347
262,49,9045.014900245687,0.35892651746479676
262,50,9047.85977957285,0.3593539332290939
262,51,9038.352753830084,0.35792559402495255
262,52,9171.299333636924,0.377899539308432
262,53,9174.295041397609,0.3783496155945926
262,54,9040.166524754153,0.3581980956661889
262,55,9020.043010051835,0.35517473107749925
262,56,9019.522587620226,0.3550965426112118
262,57,9018.32641452116,0.35491682910474154
262,58,9027.817384834034,0.35634275613492095
262,59,9022.829648457866,0.35559339670340534
262,60,9197.073180390364,0.38177181195768684
262,61,9176.775544045284,0.3787222872664188
262,62,9181.476537413973,0.37942856631820515
262,63,9010.004742171031,0.35366657785021505
262,64,9012.485244818707,0.35403924952204124
262,65,9030.297887481709,0.35671542780674714
262,66,9023.600262549915,0.35570917406098485
262,67,9032.534146394957,0.35705140420597314
262,68,9191.326745776698,0.3809084654111625
262,69,9164.117837620559,0.37682058858481954
262,70,9184.104533331483,0.3798233974356195
262,71,9166.598340268234,0.37719326025664573
262,72,9056.435853946026,0.3606424059414102
262,73,9021.11975990224,0.35533650238915865
262,74,9036.965528274084,0.3577171767238708
262,75,9041.632264785783,0.35841830901228716
262,76,9036.194914182035,0.3576013993662913
262,77,9045.899412119126,0.3590594068688591
262,78,9196.762239756208,0.3817250961172188
262,79,9187.389562675015,0.38031694150766443
262,80,9184.664599361093,0.37990754197131804
263,0,9023.92138090731,0.35575741900650687
263,1,8949.667728661445,0.3446015217339911
263,2,8985.49611230268,0.34998439187239794
263,3,8942.678969511673,0.34355152787134513
263,4,9016.932621757538,0.3547074251438609
263,5,8949.94035953021,0.34464248190057245
263,6,9027.311945001466,0.356266818660076
263,7,8969.967771669984,0.34765140800330296
263,8,8956.087577890978,0.3455660423514089
263,9,9138.325408789586,0.3729455241570892
263,10,8926.31827308499,0.3410934905476246
263,11,8928.798775732665,0.3414661622194508
263,12,8922.651557371899,0.3405426017686146
263,13,8920.171054724224,0.3401699300967884
263,14,8939.69302703143,0.3431029187246739
263,15,8946.360667823805,0.3441046676417976
263,16,9159.54147728659,0.3761330344481054
263,17,8953.607075243302,0.3451933706795827
263,18,9037.28664663148,0.3577654216693932
263,19,9016.417693702702,0.3546300621548531
263,20,9156.68765294994,0.3757042747821425
263,21,9010.270475341935,0.35370650170401663
263,22,8996.905209617764,0.3516984990411304
263,23,9034.44969593857,0.3573391971061554
263,24,8946.830777968535,0.3441752971707534
263,25,8967.378612539918,0.3472624117397714
263,26,8966.98182918974,0.34720279885663174
263,27,9155.00722357366,0.37545180642633125
263,28,9030.619005839106,0.3567636727522695
263,29,8961.444163342507,0.3463708178098718
263,30,8940.198466863998,0.34317885619951893
263,31,8950.733835860048,0.3447616940895505
263,32,9174.196336782998,0.3783347861753302
263,33,8960.240861602813,0.3461900332936919
263,34,8951.469082196743,0.3448721577819626
263,35,8943.552339843684,0.343682743365938
263,36,8994.424706970089,0.3513258273693042
263,37,9017.253740114935,0.35475567008938325
263,38,9059.471898419304,0.3610985424307849
263,39,9000.571925330858,0.3522493878201409
263,40,9017.80599208955,0.35483864063845405
263,41,9040.174238239453,0.3581992545431871
263,42,8946.032842491359,0.3440554150377642
263,43,8961.282281765378,0.3463464966594618
263,44,9176.209625257146,0.378637263410028
263,45,9020.614320069673,0.3552605649143139
263,46,9042.915862951775,0.3586111572944374
263,47,9005.887138257338,0.35304794745452794
263,48,8970.761247999822,0.347770620192281
263,49,9045.014900245687,0.35892651746479676
263,50,9047.85977957285,0.3593539332290939
263,51,9038.352753830084,0.35792559402495255
263,52,9171.299333636924,0.377899539308432
263,53,9024.987488105913,0.3559175913620663
263,54,9040.166524754153,0.3581980956661889
263,55,9020.043010051835,0.35517473107749925
263,56,9019.522587620226,0.3550965426112118
263,57,9018.32641452116,0.35491682910474154
263,58,9027.817384834034,0.35634275613492095
263,59,9022.829648457866,0.35559339670340534
263,60,9197.073180390364,0.38177181195768684
263,61,9176.775544045284,0.3787222872664188
263,62,9181.476537413973,0.37942856631820515
263,63,9010.004742171031,0.35366657785021505
263,64,9012.485244818707,0.35403924952204124
263,65,9030.297887481709,0.35671542780674714
263,66,9023.600262549915,0.35570917406098485
263,67,9032.534146394957,0.35705140420597314
263,68,9191.326745776698,0.3809084654111625
263,69,9164.117837620559,0.37682058858481954
263,70,9184.104533331483,0.3798233974356195
263,71,9166.598340268234,0.37719326025664573
263,72,9056.435853946026,0.3606424059414102
263,73,9021.11975990224,0.35533650238915865
263,74,9036.965528274084,0.3577171767238708
263,75,9039.074792304707,0.35803407336308707
263,76,9036.194914182035,0.3576013993662913
263,77,9045.899412119126,0.3590594068688591
263,78,9196.762239756208,0.3817250961172188
263,79,9187.389562675015,0.38031694150766443
263,80,9184.664599361093,0.37990754197131804
264,0,9023.92138090731,0.35575741900650687
264,1,8949.667728661445,0.3446015217339911
264,2,8985.49611230268,0.34998439187239794
264,3,8942.678969511673,0.34355152787134513
264,4,9016.932621757538,0.3547074251438609
264,5,8949.94035953021,0.34464248190057245
264,6,9027.311945001466,0.356266818660076
264,7,8969.967771669984,0.34765140800330296
264,8,8956.087577890978,0.3455660423514089
264,9,9138.325408789586,0.3729455241570892
264,10,8926.31827308499,0.3410934905476246
264,11,8928.798775732665,0.3414661622194508
264,12,8922.651557371899,0.3405426017686146
264,13,8920.171054724224,0.3401699300967884
264,14,8939.69302703143,0.3431029187246739
264,15,8946.360667823805,0.3441046676417976
264,16,9159.54147728659,0.3761330344481054
264,17,8953.607075243302,0.3451933706795827
264,18,9037.28664663148,0.3577654216693932
264,19,9016.417693702702,0.3546300621548531
264,20,9156.68765294994,0.3757042747821425
264,21,9010.270475341935,0.35370650170401663
264,22,8996.905209617764,0.3516984990411304
264,23,9034.44969593857,0.3573391971061554
264,24,8946.830777968535,0.3441752971707534
264,25,8967.378612539918,0.3472624117397714
264,26,8966.98182918974,0.34720279885663174
264,27,9155.00722357366,0.37545180642633125
264,28,9030.619005839106,0.3567636727522695
264,29,8961.444163342507,0.3463708178098718
264,30,8940.198466863998,0.34317885619951893
264,31,8950.733835860048,0.3447616940895505
264,32,9025.72273444261,0.35602805505447865
264,33,8960.240861602813,0.3461900332936919
264,34,8951.469082196743,0.3448721577819626
264,35,8943.552339843684,0.343682743365938
264,36,8994.424706970089,0.3513258273693042
264,37,9017.253740114935,0.35475567008938325
264,38,9059.471898419304,0.3610985424307849
264,39,9000.571925330858,0.3522493878201409
264,40,9017.80599208955,0.35483864063845405
264,41,9040.174238239453,0.3581992545431871
264,42,8946.032842491359,0.3440554150377642
264,43,8961.282281765378,0.3463464966594618
264,44,9176.209625257146,0.378637263410028
264,45,9020.614320069673,0.3552605649143139
264,46,9042.915862951775,0.3586111572944374
264,47,9005.887138257338,0.35304794745452794
264,48,8970.761247999822,0.347770620192281
264,49,9045.014900245687,0.35892651746479676
264,50,9047.85977957285,0.3593539332290939
264,51,9038.352753830084,0.35792559402495255
264,52,9171.299333636924,0.377899539308432
264,53,9024.987488105913,0.3559175913620663
264,54,9040.166524754153,0.3581980956661889
264,55,9020.043010051835,0.35517473107749925
264,56,9019.522587620226,0.3550965426112118
264,57,9018.32641452116,0.35491682910474154
264,58,9027.817384834034,0.35634275613492095
264,59,9022.829648457866,0.35559339670340534
264,60,9197.073180390364,0.38177181195768684
264,61,9176.775544045284,0.3787222872664188
264,62,9181.476537413973,0.37942856631820515
264,63,9010.004742171031,0.35366657785021505
264,64,9012.485244818707,0.35403924952204124
264,65,9030.297887481709,0.35671542780674714
264,66,9023.600262549915,0.35570917406098485
264,67,9032.534146394957,0.35705140420597314
264,68,9191.326745776698,0.3809084654111625
264,69,9164.117837620559,0.37682058858481954
264,70,9184.104533331483,0.3798233974356195
264,71,9166.598340268234,0.37719326025664573
264,72,9056.435853946026,0.3606424059414102
264,73,9021.11975990224,0.35533650238915865
264,74,9029.526714478237,0.3565995664781006
264,75,9039.074792304707,0.35803407336308707
264,76,9036.194914182035,0.3576013993662913
264,77,9045.899412119126,0.3590594068688591
264,78,9196.762239756208,0.3817250961172188
264,79,9187.389562675015,0.38031694150766443
264,80,9184.664599361093,0.37990754197131804
265,0,9023.92138090731,0.35575741900650687
265,1,8949.667728661445,0.3446015217339911
265,2,8985.49611230268,0.34998439187239794
265,3,8942.678969511673,0.34355152787134513
265,4,9016.932621757538,0.3547074251438609
265,5,8949.94035953021,0.34464248190057245
265,6,9027.311945001466,0.356266818660076
265,7,8969.967771669984,0.34765140800330296
265,8,8956.087577890978,0.3455660423514089
265,9,9138.325408789586,0.3729455241570892
265,10,8926.31827308499,0.3410934905476246
265,11,8928.798775732665,0.3414661622194508
265,12,8922.651557371899,0.3405426017686146
265,13,8920.171054724224,0.3401699300967884
265,14,8939.69302703143,0.3431029187246739
265,15,8946.360667823805,0.3441046676417976
265,16,9159.54147728659,0.3761330344481054
265,17,8953.607075243302,0.3451933706795827
265,18,9037.28664663148,0.3577654216693932
265,19,9016.417693702702,0.3546300621548531
265,20,9156.68765294994,0.3757042747821425
265,21,9010.270475341935,0.35370650170401663
265,22,8996.905209617764,0.3516984990411304
265,23,9034.44969593857,0.3573391971061554
265,24,8946.830777968535,0.3441752971707534
265,25,8967.378612539918,0.3472624117397714
265,26,8966.98182918974,0.34720279885663174
265,27,9155.00722357366,0.37545180642633125
265,28,9030.619005839106,0.3567636727522695
265,29,8961.444163342507,0.3463708178098718
265,30,8940.198466863998,0.34317885619951893
265,31,8950.733835860048,0.3447616940895505
265,32,9025.72273444261,0.35602805505447865
265,33,8960.240861602813,0.3461900332936919
265,34,8951.469082196743,0.3448721577819626
265,35,8943.552339843684,0.343682743365938
265,36,8994.424706970089,0.3513258273693042
265,37,8964.82114005884,0.34687817609057103
265,38,9059.471898419304,0.3610985424307849
265,39,9000.571925330858,0.3522493878201409
265,40,9017.80599208955,0.35483864063845405
265,41,8944.793727919066,0.3438692499878405
265,42,8946.032842491359,0.3440554150377642
265,43,8961.282281765378,0.3463464966594618
265,44,9176.209625257146,0.378637263410028
265,45,9020.614320069673,0.3552605649143139
265,46,9042.915862951775,0.3586111572944374
265,47,9005.887138257338,0.35304794745452794
265,48,8970.761247999822,0.347770620192281
265,49,9045.014900245687,0.35892651746479676
265,50,9034.494513848678,0.35734593056620767
265,51,9038.352753830084,0.35792559402495255
265,52,9171.299333636924,0.377899539308432
265,53,9020.286494737225,0.35521131231028025
265,54,9040.166524754153,0.3581980956661889
