Iteration,ID,Fitness,Error
211,75,10819.841764931794,0.6255771882409547
211,76,10834.065114535717,0.6277141097559671
211,77,10832.390954010474,0.6274625832347467
211,78,10833.632506867867,0.6276491146135618
211,79,10873.371833196576,0.6336195662855432
211,80,10836.695744636709,0.6281093366341209
211,81,10832.057440408498,0.6274124760229114
211,82,10798.661388130857,0.622395040284083
211,83,10781.3599428155,0.6197956644855017
211,84,10748.3433468039,0.6148352384020283
211,85,10818.84862086916,0.6254279778950059
211,86,10794.809313120788,0.621816303053003
211,87,10827.825909132387,0.6267767291364764
211,88,10838.270811096076,0.628345975224771
211,89,10831.99716019551,0.6274034195005272
211,90,10815.706507223262,0.624955905532341
211,91,10849.775332960311,0.6300744190144698
211,92,10833.351415450074,0.6276068833308404
211,93,10778.015613628864,0.6192932111822211
211,94,10837.029258238685,0.6281594438459562
211,95,10832.760108020428,0.6275180450751845
211,96,10849.553807512351,0.6300411369459662
211,97,10863.304773692831,0.6321070873937547
211,98,10865.869227764053,0.6324923719597435
211,99,10874.217105313404,0.6337465602934802
212,0,10748.878195850972,0.6149155943285715
212,1,10823.18609411843,0.6260796415442352
212,2,10803.087841195462,0.6230600722949913
212,3,10744.208089095368,0.6142139556934146
212,4,10786.034240398298,0.620497932752148
212,5,10770.909676719799,0.6182256124879506
212,6,10808.029727912535,0.6238025432560901
212,7,10743.020127588215,0.6140354758996718
212,8,10722.635654289774,0.6109729047911319
212,9,10793.167438068205,0.6215696271136125
212,10,10817.404434801601,0.6252110028247598
212,11,10744.239891622763,0.6142187337173622
212,12,10779.602692401386,0.6195316545074198
212,13,10715.861599839373,0.609955168245098
212,14,10766.076937059188,0.6174995398225943
212,15,10790.704347153902,0.621199571387305
212,16,10775.547980948008,0.6189224730991598
212,17,10753.049446914094,0.6155422846926223
212,18,10745.533866664338,0.6144131410252912
212,19,10778.485423720093,0.6193637956310235
212,20,10798.984386014325,0.6224435676103253
212,21,10854.524485994338,0.6307879335928993
212,22,10831.969179498528,0.627399215669851
212,23,10798.95258348693,0.6224387895863775
212,24,10724.250785756258,0.6112155627638608
212,25,10756.732532720785,0.6160956329207911
212,26,10775.501874552741,0.6189155460566018
212,27,10795.64794071588,0.6219422987854387
212,28,10745.500630235889,0.6144081475714978
212,29,10725.116156937449,0.6113455764629581
212,30,10711.223295611164,0.6092583076338888
212,31,10765.967790002725,0.6174831415268518
212,32,10770.606094230936,0.6181800021380612
212,33,10718.310677815278,0.6103231186621512
212,34,10785.364297036529,0.6203972802038055
212,35,10773.05517220684,0.6185479525551141
212,36,10795.800197468612,0.6219651738985295
212,37,10805.220247772973,0.6233804458793529
212,38,10758.100950421653,0.6163012245224839
212,39,10825.62267531956,0.6264457144410398
212,40,10870.592858042473,0.6332020519895543
212,41,10740.895562436128,0.6137162804140817
212,42,10769.262669149413,0.6179781654371114
212,43,10824.148186701339,0.6262241867039271
212,44,10817.372632274206,0.6252062248008122
212,45,10751.295471299482,0.6152787667216769
212,46,10809.861895645863,0.6240778088410252
212,47,10796.943552557232,0.6221369520067956
212,48,10766.94230824038,0.6176295535216916
212,49,10801.58336757119,0.6228340395990368
212,50,10832.466061247029,0.6274738673748541
212,51,10789.02614301821,0.6209474373524956
212,52,10814.210316640949,0.6247311172837964
212,53,10819.368859312766,0.6255061387188652
212,54,10820.421089038215,0.6256642261175203
212,55,10812.845444813214,0.6245260584154468
212,56,10806.039965691043,0.6235036006146399
212,57,10807.94918165738,0.6237904419557363
212,58,10774.964388173177,0.6188347938962105
212,59,10828.103177967234,0.6268183861128657
212,60,10852.44191370694,0.6304750471314513
212,61,10826.628689349014,0.6265968583757533
212,62,10777.224685106967,0.619174381776888
212,63,10797.609158405407,0.6222369528854277
212,64,10831.265493600491,0.6272934936298815
212,65,10839.435309708337,0.6285209299441612
212,66,10790.16949810683,0.6211192154607618
212,67,10845.901088425258,0.6294923510254294
212,68,10823.187604904178,0.6260798685252672
212,69,10790.17100889258,0.6211194424417937
212,70,10799.040844396899,0.6224520499394379
212,71,10843.882583465915,0.6291890900639896
212,72,10840.487539433787,0.6286790173428165
212,73,10764.624364921203,0.6172813048259018
212,74,10801.74441611394,0.6228582355940413
212,75,10819.841764931794,0.6255771882409547
212,76,10834.065114535717,0.6277141097559671
212,77,10832.390954010474,0.6274625832347467
212,78,10833.632506867867,0.6276491146135618
212,79,10873.371833196576,0.6336195662855432
212,80,10836.695744636709,0.6281093366341209
212,81,10832.057440408498,0.6274124760229114
212,82,10798.661388130857,0.622395040284083
212,83,10781.3599428155,0.6197956644855017
212,84,10748.3433468039,0.6148352384020283
212,85,10818.84862086916,0.6254279778950059
212,86,10794.809313120788,0.621816303053003
212,87,10827.825909132387,0.6267767291364764
212,88,10838.270811096076,0.628345975224771
212,89,10831.99716019551,0.6274034195005272
212,90,10815.706507223262,0.624955905532341
212,91,10849.775332960311,0.6300744190144698
212,92,10833.351415450074,0.6276068833308404
212,93,10778.015613628864,0.6192932111822211
212,94,10837.029258238685,0.6281594438459562
212,95,10832.760108020428,0.6275180450751845
212,96,10844.91550328414,0.6293442763347568
212,97,10863.304773692831,0.6321070873937547
212,98,10865.869227764053,0.6324923719597435
212,99,10874.217105313404,0.6337465602934802
213,0,10748.878195850972,0.6149155943285715
213,1,10823.18609411843,0.6260796415442352
213,2,10803.087841195462,0.6230600722949913
213,3,10744.208089095368,0.6142139556934146
213,4,10786.034240398298,0.620497932752148
213,5,10770.909676719799,0.6182256124879506
213,6,10808.029727912535,0.6238025432560901
213,7,10743.020127588215,0.6140354758996718
213,8,10722.635654289774,0.6109729047911319
213,9,10793.167438068205,0.6215696271136125
213,10,10817.404434801601,0.6252110028247598
213,11,10744.239891622763,0.6142187337173622
213,12,10779.602692401386,0.6195316545074198
213,13,10715.861599839373,0.609955168245098
213,14,10766.076937059188,0.6174995398225943
213,15,10790.704347153902,0.621199571387305
213,16,10775.547980948008,0.6189224730991598
213,17,10753.049446914094,0.6155422846926223
213,18,10745.533866664338,0.6144131410252912
213,19,10778.485423720093,0.6193637956310235
213,20,10798.984386014325,0.6224435676103253
213,21,10854.524485994338,0.6307879335928993
213,22,10790.801358457833,0.6212141464029196
213,23,10798.95258348693,0.6224387895863775
213,24,10724.250785756258,0.6112155627638608
213,25,10756.732532720785,0.6160956329207911
213,26,10775.501874552741,0.6189155460566018
213,27,10795.64794071588,0.6219422987854387
213,28,10745.500630235889,0.6144081475714978
213,29,10725.116156937449,0.6113455764629581
213,30,10711.223295611164,0.6092583076338888
213,31,10765.967790002725,0.6174831415268518
213,32,10770.606094230936,0.6181800021380612
213,33,10718.310677815278,0.6103231186621512
213,34,10785.364297036529,0.6203972802038055
213,35,10773.05517220684,0.6185479525551141
213,36,10795.800197468612,0.6219651738985295
213,37,10805.220247772973,0.6233804458793529
213,38,10758.100950421653,0.6163012245224839
213,39,10825.62267531956,0.6264457144410398
213,40,10870.592858042473,0.6332020519895543
213,41,10740.895562436128,0.6137162804140817
213,42,10769.262669149413,0.6179781654371114
213,43,10824.148186701339,0.6262241867039271
213,44,10817.372632274206,0.6252062248008122
213,45,10751.295471299482,0.6152787667216769
213,46,10809.861895645863,0.6240778088410252
213,47,10796.943552557232,0.6221369520067956
213,48,10766.94230824038,0.6176295535216916
213,49,10801.58336757119,0.6228340395990368
213,50,10832.466061247029,0.6274738673748541
213,51,10789.02614301821,0.6209474373524956
213,52,10814.210316640949,0.6247311172837964
213,53,10819.368859312766,0.6255061387188652
213,54,10820.421089038215,0.6256642261175203
213,55,10793.121622602412,0.6215627437804104
213,56,10806.039965691043,0.6235036006146399
213,57,10807.94918165738,0.6237904419557363
213,58,10774.964388173177,0.6188347938962105
213,59,10828.103177967234,0.6268183861128657
213,60,10852.44191370694,0.6304750471314513
213,61,10826.628689349014,0.6265968583757533
213,62,10777.224685106967,0.619174381776888
213,63,10797.609158405407,0.6222369528854277
213,64,10831.265493600491,0.6272934936298815
213,65,10839.435309708337,0.6285209299441612
213,66,10790.16949810683,0.6211192154607618
213,67,10845.901088425258,0.6294923510254294
213,68,10823.187604904178,0.6260798685252672
213,69,10790.17100889258,0.6211194424417937
213,70,10799.040844396899,0.6224520499394379
213,71,10843.882583465915,0.6291890900639896
213,72,10840.487539433787,0.6286790173428165
213,73,10764.624364921203,0.6172813048259018
213,74,10801.74441611394,0.6228582355940413
213,75,10819.841764931794,0.6255771882409547
213,76,10834.065114535717,0.6277141097559671
213,77,10819.843275717543,0.6255774152219866
213,78,10833.632506867867,0.6276491146135618
213,79,10873.371833196576,0.6336195662855432
213,80,10836.695744636709,0.6281093366341209
213,81,10832.057440408498,0.6274124760229114
213,82,10798.661388130857,0.622395040284083
213,83,10781.3599428155,0.6197956644855017
213,84,10748.3433468039,0.6148352384020283
213,85,10818.84862086916,0.6254279778950059
213,86,10794.809313120788,0.621816303053003
213,87,10827.825909132387,0.6267767291364764
213,88,10838.270811096076,0.628345975224771
213,89,10831.99716019551,0.6274034195005272
213,90,10815.706507223262,0.624955905532341
213,91,10849.775332960311,0.6300744190144698
213,92,10833.351415450074,0.6276068833308404
213,93,10778.015613628864,0.6192932111822211
213,94,10837.029258238685,0.6281594438459562
213,95,10832.760108020428,0.6275180450751845
213,96,10844.91550328414,0.6293442763347568
213,97,10863.304773692831,0.6321070873937547
213,98,10865.869227764053,0.6324923719597435
213,99,10874.217105313404,0.6337465602934802
214,0,10748.878195850972,0.6149155943285715
214,1,10823.18609411843,0.6260796415442352
214,2,10760.136829118208,0.6166070957208846
214,3,10744.208089095368,0.6142139556934146
214,4,10786.034240398298,0.620497932752148
214,5,10770.909676719799,0.6182256124879506
214,6,10808.029727912535,0.6238025432560901
214,7,10743.020127588215,0.6140354758996718
214,8,10722.635654289774,0.6109729047911319
214,9,10793.167438068205,0.6215696271136125
214,10,10817.404434801601,0.6252110028247598
214,11,10744.239891622763,0.6142187337173622
214,12,10779.602692401386,0.6195316545074198
214,13,10715.861599839373,0.609955168245098
214,14,10766.076937059188,0.6174995398225943
214,15,10790.704347153902,0.621199571387305
214,16,10775.547980948008,0.6189224730991598
214,17,10753.049446914094,0.6155422846926223
214,18,10745.533866664338,0.6144131410252912
214,19,10778.485423720093,0.6193637956310235
214,20,10798.984386014325,0.6224435676103253
214,21,10854.524485994338,0.6307879335928993
214,22,10790.801358457833,0.6212141464029196
214,23,10798.95258348693,0.6224387895863775
214,24,10724.250785756258,0.6112155627638608
214,25,10756.732532720785,0.6160956329207911
214,26,10775.501874552741,0.6189155460566018
214,27,10795.64794071588,0.6219422987854387
214,28,10745.500630235889,0.6144081475714978
214,29,10725.116156937449,0.6113455764629581
214,30,10711.223295611164,0.6092583076338888
214,31,10765.967790002725,0.6174831415268518
214,32,10770.606094230936,0.6181800021380612
214,33,10718.310677815278,0.6103231186621512
214,34,10785.364297036529,0.6203972802038055
214,35,10773.05517220684,0.6185479525551141
214,36,10795.800197468612,0.6219651738985295
214,37,10805.220247772973,0.6233804458793529
214,38,10758.100950421653,0.6163012245224839
214,39,10825.62267531956,0.6264457144410398
214,40,10870.592858042473,0.6332020519895543
214,41,10740.895562436128,0.6137162804140817
214,42,10769.262669149413,0.6179781654371114
214,43,10824.148186701339,0.6262241867039271
214,44,10817.372632274206,0.6252062248008122
214,45,10751.295471299482,0.6152787667216769
214,46,10809.861895645863,0.6240778088410252
214,47,10796.943552557232,0.6221369520067956
214,48,10766.94230824038,0.6176295535216916
214,49,10801.58336757119,0.6228340395990368
214,50,10832.466061247029,0.6274738673748541
214,51,10789.02614301821,0.6209474373524956
214,52,10814.210316640949,0.6247311172837964
214,53,10819.368859312766,0.6255061387188652
214,54,10820.421089038215,0.6256642261175203
214,55,10793.121622602412,0.6215627437804104
214,56,10806.039965691043,0.6235036006146399
214,57,10807.94918165738,0.6237904419557363
214,58,10774.964388173177,0.6188347938962105
214,59,10828.103177967234,0.6268183861128657
214,60,10852.44191370694,0.6304750471314513
214,61,10826.628689349014,0.6265968583757533
214,62,10777.224685106967,0.619174381776888
214,63,10797.609158405407,0.6222369528854277
214,64,10831.265493600491,0.6272934936298815
214,65,10839.435309708337,0.6285209299441612
214,66,10790.16949810683,0.6211192154607618
214,67,10845.901088425258,0.6294923510254294
214,68,10823.187604904178,0.6260798685252672
214,69,10790.17100889258,0.6211194424417937
214,70,10799.040844396899,0.6224520499394379
214,71,10843.882583465915,0.6291890900639896
214,72,10840.487539433787,0.6286790173428165
214,73,10764.624364921203,0.6172813048259018
214,74,10801.74441611394,0.6228582355940413
214,75,10798.558684023716,0.6223796099795246
214,76,10834.065114535717,0.6277141097559671
214,77,10819.843275717543,0.6255774152219866
214,78,10833.632506867867,0.6276491146135618
214,79,10873.371833196576,0.6336195662855432
214,80,10836.695744636709,0.6281093366341209
214,81,10832.057440408498,0.6274124760229114
214,82,10798.661388130857,0.622395040284083
214,83,10781.3599428155,0.6197956644855017
214,84,10748.3433468039,0.6148352384020283
214,85,10818.84862086916,0.6254279778950059
214,86,10794.809313120788,0.621816303053003
214,87,10827.825909132387,0.6267767291364764
214,88,10838.270811096076,0.628345975224771
214,89,10831.99716019551,0.6274034195005272
214,90,10815.706507223262,0.624955905532341
214,91,10849.775332960311,0.6300744190144698
214,92,10833.351415450074,0.6276068833308404
214,93,10778.015613628864,0.6192932111822211
214,94,10837.029258238685,0.6281594438459562
214,95,10832.760108020428,0.6275180450751845
214,96,10844.91550328414,0.6293442763347568
214,97,10863.304773692831,0.6321070873937547
214,98,10865.869227764053,0.6324923719597435
214,99,10874.217105313404,0.6337465602934802
215,0,10748.878195850972,0.6149155943285715
215,1,10823.18609411843,0.6260796415442352
215,2,10760.136829118208,0.6166070957208846
215,3,10744.208089095368,0.6142139556934146
215,4,10786.034240398298,0.620497932752148
215,5,10770.909676719799,0.6182256124879506
215,6,10808.029727912535,0.6238025432560901
215,7,10743.020127588215,0.6140354758996718
215,8,10722.635654289774,0.6109729047911319
215,9,10793.167438068205,0.6215696271136125
215,10,10817.404434801601,0.6252110028247598
215,11,10744.239891622763,0.6142187337173622
215,12,10779.602692401386,0.6195316545074198
215,13,10715.861599839373,0.609955168245098
215,14,10766.076937059188,0.6174995398225943
215,15,10790.704347153902,0.621199571387305
